Date,Data
2016-10-01,2.9385857107524407
2016-11-01,1.8575639214295572
2016-12-01,2.2549955762250438
2017-01-01,4.085523715401948
2017-02-01,5.643629388936032
2017-03-01,5.239809254584837
2017-04-01,2.9606605824117453
2017-05-01,0.6436048914373513
2017-06-01,0.1331135010808901
2017-07-01,1.6034152273079387
2017-08-01,3.4851027259679697
2017-09-01,4.171069241778492
2017-10-01,3.2785062278593142
2017-11-01,1.778174532708101
2017-12-01,0.6916436501436827
2018-01-01,0.4416488435687498
2018-02-01,0.7497068939247697
2018-03-01,1.2985785003108132
2018-04-01,1.8103461965399048
2018-05-01,2.055866828061308
2018-06-01,1.8151691193270696
2018-07-01,1.113062741413105
2018-08-01,0.2960369577184187
2018-09-01,-0.2697964253174655
2018-10-01,-0.3212331674678693
2018-11-01,0.2616197673907985
2018-12-01,1.5814140636444718
2019-01-01,3.390831031327296
2019-02-01,4.9259336809746905
2019-03-01,5.390842883751928
2019-04-01,4.581779818148856
2019-05-01,3.221748940598198
2019-06-01,2.108535699476913
2019-07-01,1.6028326171053564
2019-08-01,1.3396284356300403
2019-09-01,0.8884234509246397
2019-10-01,0.0742942691328733
2019-11-01,-0.8273988464828204
2019-12-01,-1.5074874378115013
2020-01-01,-2.931855501233967
2020-02-01,-8.451280847384576
2020-03-01,-21.631499149237065
2020-04-01,-39.89604045437941
2020-05-01,-48.46581114596454
2020-06-01,-31.202266113212563
2020-07-01,14.426608057077308
2020-08-01,62.22569802715704
2020-09-01,82.42759191264007
2020-10-01,61.37128696321916
2020-11-01,21.55349429613335
2020-12-01,-9.639322832975232
2021-01-01,-15.811006308497667
2021-02-01,-6.81495965051095
2021-03-01,3.670487277691207
2021-04-01,6.635571025173085
2021-05-01,4.940948274130611
2021-06-01,3.3033300337393894
2021-07-01,4.734161223405322
2021-08-01,7.626308507028215
2021-09-01,9.599129642094846
2021-10-01,9.099131395676013
2021-11-01,6.9606006659237005
2021-12-01,4.445975567463598
2022-01-01,2.5065160782071763
2022-02-01,1.1354832280078646
2022-03-01,0.1424048817738478
2022-04-01,-0.5420222939888474
2022-05-01,-0.5890643208203235
2022-06-01,0.4116025295587231
2022-07-01,2.598252929093596
2022-08-01,5.155141477153954
2022-09-01,7.05751431600732
2022-10-01,7.2806175879211485
2022-11-01,4.799697435162891
2022-12-01,-1.4099999999999984
