Date,Data
2016-12-01,6.565746894612205
2017-01-01,6.210129019953111
2017-02-01,5.866419365297806
2017-03-01,4.9785775234395135
2017-04-01,3.654935052943326
2017-05-01,2.6587405480092343
2017-06-01,2.749431297345385
2017-07-01,3.9012149536099328
2017-08-01,5.268565038291255
2017-09-01,5.991239316463763
2017-10-01,5.8680551237961645
2017-11-01,5.426478141895263
2017-12-01,5.218904047346745
2018-01-01,5.400005467527156
2018-02-01,5.658732232349718
2018-03-01,5.66218491949818
2018-04-01,5.240241451891288
2018-05-01,4.424686734193787
2018-06-01,3.2653298594056595
2018-07-01,2.029439619489869
2018-08-01,1.2700601017254078
2018-09-01,1.5449331060602414
2018-10-01,2.738496965175107
2018-11-01,3.797533684116879
2018-12-01,3.6160561188808105
2019-01-01,1.9676224842221743
2019-02-01,-0.0758441694629743
2019-03-01,-1.3493978983155983
2019-04-01,-1.3908394902640089
2019-05-01,-0.837942004138198
2019-06-01,-0.419874372622842
2019-07-01,-0.539168542049892
2019-08-01,-1.0560422696856104
2019-09-01,-1.7791486556534102
2019-10-01,-2.479382668542792
2019-11-01,-2.8611156248288503
2019-12-01,-2.624739215623116
2020-01-01,-1.7666360101267486
2020-02-01,-0.8368182041062657
2020-03-01,-0.4431696247223209
2020-04-01,-0.8160143640380173
2020-05-01,-1.4355845049533749
2020-06-01,-1.6954860227281343
2020-07-01,-1.3146708900260964
2020-08-01,-0.6989858674754782
2020-09-01,-0.3404757333301562
2020-10-01,-0.5163072734116109
2020-11-01,-1.021261851556429
2020-12-01,-1.5844031954853222
2021-01-01,-1.9389736669831497
2021-02-01,-1.82819599789932
2021-03-01,-0.9974779541248212
2021-04-01,0.5041833819087178
2021-05-01,1.8558767217888368
2021-06-01,2.1166853067168727
2021-07-01,0.8906187691722063
2021-08-01,-0.7424232511071058
2021-09-01,-1.4555784041671602
2021-10-01,-0.4079515064861178
2021-11-01,1.8384823675972133
2021-12-01,4.470140728267878
2022-01-01,6.74334168009987
2022-02-01,8.129600631052151
2022-03-01,8.141798505794931
2022-04-01,6.658825394869546
2022-05-01,4.761904849348019
2022-06-01,3.778741246259995
2022-07-01,4.567857852153061
2022-08-01,6.342456302598653
2022-09-01,7.955278170101455
2022-10-01,8.259065027166155
2022-11-01,6.106558446297441
2022-12-01,0.3505000000000002
