Date,Data
2015-09-01,0.0019884316754072984
2015-10-01,0.0013467102841540068
2015-11-01,-0.0005123842378038646
2015-12-01,-0.003419184506121553
2016-01-01,-0.005816307624616712
2016-02-01,-0.00677882608477276
2016-03-01,-0.0064015708223506
2016-04-01,-0.004872138478067001
2016-05-01,-0.0020828101730767656
2016-06-01,0.0018393395777787092
2016-07-01,0.004535204903580059
2016-08-01,0.004139138203779424
2016-09-01,0.0008251993975436633
2016-10-01,-0.002820627280664567
2016-11-01,-0.0048256446611629755
2016-12-01,-0.005186833056449736
2017-01-01,-0.003944701721871446
2017-02-01,-0.0010249370950559111
2017-03-01,0.0034238204720118404
2017-04-01,0.00662008765937383
2017-05-01,0.006095317457210037
2017-06-01,0.001987751318900166
2017-07-01,-0.002404788919516676
2017-08-01,-0.004153524219964844
2017-09-01,-0.0032769872725388893
2017-10-01,-0.0010748826415367674
2017-11-01,0.0013379014232270947
2017-12-01,0.003875576922749424
2018-01-01,0.00524088036263759
2018-02-01,0.004050851824929147
2018-03-01,0.00037021122690639174
2018-04-01,-0.003319451204510493
2018-05-01,-0.004424509983020464
2018-06-01,-0.0029387276594015077
2018-07-01,-0.0007297837257072004
2018-08-01,0.0001468574940393097
2018-09-01,-0.00038558297637170114
2018-10-01,-0.001668772870116797
2018-11-01,-0.0028088111933408655
2018-12-01,-0.003715256191593852
2019-01-01,-0.003977739100449185
2019-02-01,-0.003265246621688256
2019-03-01,-0.0016242914911339668
2019-04-01,2.286698808973142e-06
2019-05-01,0.00044511613044218024
2019-06-01,-0.00033650959853126494
2019-07-01,-0.001436863728826232
2019-08-01,-0.0015807314362037417
2019-09-01,-0.0006929137250848427
2019-10-01,0.00048302144012168924
2019-11-01,0.0008720276766975843
2019-12-01,0.00039665706923042165
2020-01-01,-0.0007071889483194482
2020-02-01,-0.0021630446428604344
2020-03-01,-0.0039478677207887
2020-04-01,-0.004760469283367819
2020-05-01,-0.0020478310660427823
2020-06-01,0.004435263954218449
2020-07-01,0.012296254891931646
2020-08-01,0.016853588134596365
2020-09-01,0.017695059475864028
2020-10-01,0.016004473861008783
2020-11-01,0.013991181919455364
2020-12-01,0.011937996817710683
2021-01-01,0.010089344678463341
2021-02-01,0.00893756629868303
2021-03-01,0.0085193333924094
2021-04-01,0.007697813923429386
2021-05-01,0.004264501879185367
2021-06-01,-0.0020034177238574813
2021-07-01,-0.009231830728512413
2021-08-01,-0.01379132561368479
2021-09-01,-0.015399332858213377
2021-10-01,-0.01491104294459511
2021-11-01,-0.01375032596940784
2021-12-01,-0.012079723144588606
2022-01-01,-0.009994530652613243
2022-02-01,-0.007739736714738932
2022-03-01,-0.005343849800466316
2022-04-01,-0.00341881317282855
2022-05-01,-0.003921870414449025
2022-06-01,-0.007226026704863386
2022-07-01,-0.012382286794160535
2022-08-01,-0.01616568499024673
2022-09-01,-0.0178827811977067
2022-10-01,-0.01766091685653226
2022-11-01,-0.01595216212086914
2022-12-01,-0.012745796293187617
